# Fiducial parameters, omega_b = 0.022222, omega_cdm = 0.12746, 100*theta_s = 1.0407, ln10^{10}A_s = 3.0418, n_s = 0.9657, tau_reio = 0.053957, Omega_Lambda = 0, Omega_m = 0, H0 = 0, sigma8 = 0
 2336  0.01029922  0.036624996  -9.073949e-06  5.3201634e-12  1.1660966e-13  
 2337  0.010336007  0.036757963  -9.0467201e-06  5.3221657e-12  1.168255e-13  
 2338  0.010372794  0.036890931  -9.0184849e-06  5.3242776e-12  1.1700463e-13  
 2339  0.010409579  0.037024898  -8.9892604e-06  5.3263839e-12  1.171479e-13  
 2340  0.010446364  0.037159866  -8.959065e-06  5.3284847e-12  1.1725688e-13  
 2341  0.010483147  0.037294834  -8.9279175e-06  5.3305799e-12  1.1733318e-13  
 2342  0.01052093  0.037430802  -8.8958367e-06  5.3327841e-12  1.1737837e-13  
 2343  0.010558712  0.037566771  -8.8628411e-06  5.3348682e-12  1.1739404e-13  
 2344  0.010596493  0.037703739  -8.8289495e-06  5.3370612e-12  1.1738181e-13  
 2345  0.010634273  0.037841708  -8.7941805e-06  5.3392484e-12  1.1734325e-13  
 2346  0.010672052  0.037979677  -8.7585529e-06  5.34143e-12  1.1727998e-13  
 2347  0.010709829  0.038117646  -8.7220853e-06  5.3436059e-12  1.1719359e-13  
 2348  0.010748606  0.038256615  -8.6847963e-06  5.3457762e-12  1.170857e-13  
 2349  0.010787382  0.038396584  -8.6467048e-06  5.3480547e-12  1.169579e-13  
 2350  0.010825156  0.038536554  -8.6078294e-06  5.3503274e-12  1.1681182e-13  
 2351  0.010863929  0.038677523  -8.5681887e-06  5.3524806e-12  1.1664906e-13  
 2352  0.010903701  0.038818493  -8.5278014e-06  5.3547418e-12  1.1647125e-13  
 2353  0.010942472  0.038960464  -8.4866863e-06  5.3571107e-12  1.1628e-13  
 2354  0.010981241  0.039102434  -8.4448619e-06  5.3593603e-12  1.1607694e-13  
 2355  0.011021009  0.039245405  -8.4023471e-06  5.3617173e-12  1.158637e-13  
 2356  0.011060776  0.039389376  -8.3591605e-06  5.3639553e-12  1.1564189e-13  
 2357  0.011100541  0.039533347  -8.3153207e-06  5.3663006e-12  1.1541315e-13  
 2358  0.011140305  0.039678318  -8.2708464e-06  5.36864e-12  1.1517913e-13  
 2359  0.011180067  0.039824289  -8.2257564e-06  5.3710864e-12  1.1494144e-13  
 2360  0.011220828  0.039970261  -8.1800693e-06  5.3734139e-12  1.1470174e-13  
 2361  0.011260588  0.040116233  -8.1338038e-06  5.3758482e-12  1.1446166e-13  
 2362  0.011301346  0.040263206  -8.0869786e-06  5.378164e-12  1.1422285e-13  
 2363  0.011342102  0.040411178  -8.0396123e-06  5.3805863e-12  1.1398696e-13  
 2364  0.011382857  0.040559151  -7.9917238e-06  5.383115e-12  1.1375564e-13  
 2365  0.01142361  0.040708124  -7.9433315e-06  5.3855253e-12  1.1353054e-13  
 2366  0.011465361  0.040858097  -7.8944543e-06  5.3880417e-12  1.1331332e-13  
 2367  0.011506111  0.041008071  -7.8451107e-06  5.3904399e-12  1.1310563e-13  
 2368  0.011547859  0.041159045  -7.7953196e-06  5.3929441e-12  1.1290915e-13  
 2369  0.011589605  0.041310019  -7.7450995e-06  5.3954421e-12  1.1272553e-13  
 2370  0.01163135  0.041462993  -7.6944692e-06  5.3980459e-12  1.1255644e-13  
 2371  0.011673092  0.041614968  -7.6434474e-06  5.4005316e-12  1.1240355e-13  
 2372  0.011715833  0.041767943  -7.5920526e-06  5.4031228e-12  1.1226854e-13  
 2373  0.011758572  0.041921918  -7.5403037e-06  5.4057078e-12  1.1215307e-13  
 2374  0.011800309  0.042076894  -7.4882193e-06  5.4082865e-12  1.1205884e-13  
 2375  0.011843044  0.04223187  -7.4358181e-06  5.4108589e-12  1.1198751e-13  
 2376  0.011886777  0.042387846  -7.3831187e-06  5.4135363e-12  1.1194078e-13  
 2377  0.011929507  0.042543823  -7.3301397e-06  5.4162073e-12  1.1191996e-13  
 2378  0.011972236  0.042700799  -7.2768988e-06  5.4187609e-12  1.1192492e-13  
 2379  0.012015963  0.042858777  -7.2234136e-06  5.4215302e-12  1.1195512e-13  
 2380  0.012059688  0.043017754  -7.1697018e-06  5.424182e-12  1.1201006e-13  
 2381  0.012103411  0.043176732  -7.1157808e-06  5.4268275e-12  1.1208923e-13  
 2382  0.012147133  0.04333571  -7.0616682e-06  5.4295773e-12  1.121921e-13  
 2383  0.012191852  0.043496689  -7.0073816e-06  5.4323206e-12  1.1231817e-13  
 2384  0.012235569  0.043657667  -6.9529387e-06  5.4350574e-12  1.124669e-13  
 2385  0.012280285  0.043818646  -6.8983569e-06  5.4378981e-12  1.1263778e-13  
 2386  0.012324998  0.043980626  -6.8436539e-06  5.4406218e-12  1.128303e-13  
 2387  0.01236971  0.044143606  -6.7888473e-06  5.4434493e-12  1.1304392e-13  
 2388  0.01241442  0.044307586  -6.7339545e-06  5.4462702e-12  1.1327813e-13  
 2389  0.012460128  0.044471566  -6.6789933e-06  5.4490844e-12  1.135324e-13  
 2390  0.012505835  0.044636547  -6.6239811e-06  5.4520019e-12  1.1380621e-13  
 2391  0.012551539  0.044802528  -6.5689356e-06  5.4549127e-12  1.1409904e-13  
 2392  0.012597242  0.044968509  -6.5138743e-06  5.4578167e-12  1.1441035e-13  
 2393  0.012642944  0.04513549  -6.4588148e-06  5.460714e-12  1.1473963e-13  
 2394  0.012688643  0.045303472  -6.4037747e-06  5.4636045e-12  1.1508634e-13  
 2395  0.012735341  0.045471455  -6.3487716e-06  5.4665977e-12  1.1544996e-13  
 2396  0.012782037  0.045641437  -6.293823e-06  5.4695841e-12  1.1582995e-13  
 2397  0.012828732  0.04581042  -6.2389466e-06  5.4725636e-12  1.1622579e-13  
 2398  0.012875425  0.045981403  -6.1841598e-06  5.4755362e-12  1.1663694e-13  
 2399  0.012923116  0.046152386  -6.1294804e-06  5.478502e-12  1.1706288e-13  
 2400  0.012969806  0.04632437  -6.0749258e-06  5.48157e-12  1.1750306e-13  
 2401  0.013017494  0.046496354  -6.0205136e-06  5.4846309e-12  1.1795695e-13  
 2402  0.013065181  0.046670339  -5.9662615e-06  5.4876849e-12  1.1842403e-13  
 2403  0.013112866  0.046844323  -5.9121869e-06  5.4908407e-12  1.1890375e-13  
 2404  0.01316155  0.047019308  -5.8583076e-06  5.4938806e-12  1.1939557e-13  
 2405  0.013209232  0.047194294  -5.804641e-06  5.4970222e-12  1.1989896e-13  
 2406  0.013257913  0.047370279  -5.7512047e-06  5.5002651e-12  1.2041339e-13  
 2407  0.013306592  0.047547265  -5.6980164e-06  5.5033924e-12  1.209383e-13  
 2408  0.01335527  0.047725252  -5.6450935e-06  5.5066208e-12  1.2147316e-13  
 2409  0.013404947  0.047903238  -5.5924537e-06  5.5097339e-12  1.2201743e-13  
 2410  0.013453622  0.048082225  -5.5401146e-06  5.5130561e-12  1.2257056e-13  
 2411  0.013503296  0.048262212  -5.4880937e-06  5.5162628e-12  1.2313202e-13  
 2412  0.013552968  0.0484432  -5.4364086e-06  5.5194624e-12  1.2370125e-13  
 2413  0.013602639  0.048624187  -5.3850768e-06  5.5227626e-12  1.2427772e-13  
 2414  0.013653309  0.048806175  -5.3341161e-06  5.5260555e-12  1.2486087e-13  
 2415  0.013702977  0.048989164  -5.2835439e-06  5.5294487e-12  1.2545016e-13  
 2416  0.013753645  0.049173152  -5.2333762e-06  5.5327269e-12  1.2604514e-13  
 2417  0.013804311  0.049357141  -5.1836223e-06  5.5361052e-12  1.2664573e-13  
 2418  0.013855976  0.049542131  -5.1342899e-06  5.539476e-12  1.2725196e-13  
 2419  0.013906639  0.04972812  -5.0853867e-06  5.5428394e-12  1.2786384e-13  
 2420  0.013958302  0.04991511  -5.0369204e-06  5.5463025e-12  1.2848141e-13  
 2421  0.014009963  0.0501021  -4.9888987e-06  5.5497581e-12  1.2910469e-13  
 2422  0.014061624  0.050290091  -4.9413293e-06  5.5532061e-12  1.2973368e-13  
 2423  0.014113284  0.050479082  -4.8942199e-06  5.5566465e-12  1.3036843e-13  
 2424  0.014165942  0.050669073  -4.8475781e-06  5.5601862e-12  1.3100895e-13  
 2425  0.0142186  0.050860064  -4.8014118e-06  5.5636114e-12  1.3165527e-13  
 2426  0.014271257  0.051051055  -4.7557285e-06  5.5671357e-12  1.323074e-13  
 2427  0.014323913  0.051243047  -4.7105359e-06  5.570759e-12  1.3296538e-13  
 2428  0.014376569  0.051436039  -4.6658419e-06  5.574268e-12  1.3362921e-13  
 2429  0.014430223  0.051630032  -4.6216539e-06  5.5778757e-12  1.3429894e-13  
 2430  0.014483878  0.051824024  -4.5779799e-06  5.5814755e-12  1.3497457e-13  
 2431  0.014537531  0.052020017  -4.5348273e-06  5.5850676e-12  1.3565613e-13  
 2432  0.014591184  0.05221601  -4.492204e-06  5.5887581e-12  1.3634365e-13  
 2433  0.014645836  0.052413003  -4.4501176e-06  5.5924406e-12  1.3703715e-13  
 2434  0.014700488  0.052610997  -4.4085759e-06  5.5961152e-12  1.3773664e-13  
 2435  0.01475514  0.052808991  -4.3675865e-06  5.5997818e-12  1.3844216e-13  
 2436  0.014809791  0.053008985  -4.3271571e-06  5.6035464e-12  1.3915373e-13  
 2437  0.014865441  0.053208979  -4.2872954e-06  5.607303e-12  1.3987137e-13  
 2438  0.014920092  0.053409973  -4.2480091e-06  5.6110515e-12  1.4059509e-13  
 2439  0.014975742  0.053611968  -4.2093059e-06  5.614792e-12  1.4132494e-13  
 2440  0.015031392  0.053814963  -4.1711934e-06  5.6186299e-12  1.4206092e-13  
 2441  0.015088042  0.054018958  -4.1336795e-06  5.6223543e-12  1.4280307e-13  
 2442  0.015144691  0.054222954  -4.0967718e-06  5.6262813e-12  1.435514e-13  
 2443  0.015200341  0.054428949  -4.0604779e-06  5.6300948e-12  1.4430594e-13  
 2444  0.01525799  0.054634945  -4.0248056e-06  5.6340053e-12  1.4506671e-13  
 2445  0.01531464  0.054841941  -3.9897626e-06  5.6379076e-12  1.4583373e-13  
 2446  0.015372289  0.055049937  -3.9553565e-06  5.6418016e-12  1.4660704e-13  
 2447  0.015428939  0.055258933  -3.9215951e-06  5.6456873e-12  1.4738664e-13  
 2448  0.015486589  0.05546893  -3.888486e-06  5.6496696e-12  1.4817257e-13  
 2449  0.015545239  0.055678926  -3.856037e-06  5.6536435e-12  1.4896485e-13  
 2450  0.015602889  0.055890923  -3.8242557e-06  5.6576091e-12  1.497635e-13  
 2451  0.015661539  0.05610292  -3.7931499e-06  5.6616709e-12  1.5056854e-13  
 2452  0.01572019  0.056315918  -3.7627271e-06  5.6656197e-12  1.5138001e-13  
 2453  0.015779841  0.056529915  -3.7329952e-06  5.6696645e-12  1.5219791e-13  
 2454  0.015838492  0.056744913  -3.7039618e-06  5.6738052e-12  1.5302228e-13  
 2455  0.015898144  0.05696091  -3.6756328e-06  5.6778331e-12  1.538531e-13  
 2456  0.015957796  0.057177908  -3.6480065e-06  5.6819566e-12  1.546902e-13  
 2457  0.016017449  0.057395906  -3.6210795e-06  5.6860716e-12  1.5553337e-13  
 2458  0.016078103  0.057613904  -3.5948482e-06  5.6901779e-12  1.563824e-13  
 2459  0.016138757  0.057833903  -3.5693093e-06  5.6943796e-12  1.5723709e-13  
 2460  0.016199411  0.058054901  -3.5444593e-06  5.6985726e-12  1.5809721e-13  
 2461  0.016260066  0.0582759  -3.5202947e-06  5.7027569e-12  1.5896256e-13  
 2462  0.016321722  0.058497899  -3.496812e-06  5.7070361e-12  1.5983294e-13  
 2463  0.016383379  0.058721898  -3.4740078e-06  5.711203e-12  1.6070812e-13  
 2464  0.016445036  0.058945896  -3.4518785e-06  5.7154647e-12  1.615879e-13  
 2465  0.016506694  0.059170896  -3.4304208e-06  5.7197176e-12  1.6247206e-13  
 2466  0.016569353  0.059396895  -3.4096311e-06  5.724065e-12  1.6336039e-13  
 2467  0.016632013  0.059623894  -3.3895061e-06  5.7284035e-12  1.6425268e-13  
 2468  0.016694674  0.059851894  -3.3700421e-06  5.7327331e-12  1.6514872e-13  
 2469  0.016757335  0.060080893  -3.3512358e-06  5.7370537e-12  1.6604829e-13  
 2470  0.016820998  0.060310893  -3.3330836e-06  5.7414685e-12  1.6695118e-13  
 2471  0.016884662  0.060541893  -3.3155822e-06  5.7457714e-12  1.6785718e-13  
 2472  0.016948326  0.060773892  -3.298728e-06  5.7501682e-12  1.6876606e-13  
 2473  0.017012992  0.061006892  -3.2825176e-06  5.7546587e-12  1.6967762e-13  
 2474  0.017076659  0.061240892  -3.2669475e-06  5.7590375e-12  1.7059164e-13  
 2475  0.017142327  0.061475892  -3.2520142e-06  5.7635099e-12  1.715079e-13  
 2476  0.017206996  0.061710892  -3.2377143e-06  5.7679731e-12  1.7242619e-13  
 2477  0.017271666  0.061947893  -3.2240443e-06  5.7725297e-12  1.7334629e-13  
 2478  0.017337338  0.062185893  -3.2110007e-06  5.777077e-12  1.7426799e-13  
 2479  0.017403011  0.062424893  -3.1985801e-06  5.7815129e-12  1.7519107e-13  
 2480  0.017469685  0.062664894  -3.186779e-06  5.786144e-12  1.7611531e-13  
 2481  0.017536361  0.062905894  -3.1755939e-06  5.7906637e-12  1.7704049e-13  
 2482  0.017603038  0.063146894  -3.1650214e-06  5.7952763e-12  1.7796639e-13  
 2483  0.017669716  0.063389895  -3.1550579e-06  5.7998795e-12  1.7889281e-13  
 2484  0.017737396  0.063633895  -3.1457e-06  5.8044734e-12  1.7981951e-13  
 2485  0.017804078  0.063878896  -3.1369443e-06  5.8091598e-12  1.8074628e-13  
 2486  0.017872761  0.064124897  -3.1287873e-06  5.8137351e-12  1.816729e-13  
 2487  0.017940445  0.064371897  -3.1212255e-06  5.8185043e-12  1.8259915e-13  
 2488  0.018009131  0.064619898  -3.1142554e-06  5.8231625e-12  1.8352481e-13  
 2489  0.018077819  0.064868898  -3.1078737e-06  5.8278114e-12  1.8444966e-13  
 2490  0.018146508  0.065119899  -3.1020767e-06  5.8325522e-12  1.8537348e-13  
 2491  0.0182162  0.0653709  -3.096861e-06  5.8372835e-12  1.8629605e-13  
 2492  0.018285892  0.0656229  -3.0922232e-06  5.8421064e-12  1.8721714e-13  
 2493  0.018355587  0.065876901  -3.0881598e-06  5.8468187e-12  1.8813653e-13  
 2494  0.018425284  0.066130902  -3.0846663e-06  5.8516226e-12  1.89054e-13  
 2495  0.018495982  0.066386902  -3.0817338e-06  5.8564169e-12  1.8996931e-13  
 2496  0.018566682  0.066642903  -3.0793524e-06  5.8613024e-12  1.9088221e-13  
 2497  0.018637384  0.066900904  -3.0775122e-06  5.8661782e-12  1.9179244e-13  
 2498  0.018709088  0.067159904  -3.0762034e-06  5.8710444e-12  1.9269977e-13  
 2499  0.018780794  0.067419905  -3.0754159e-06  5.8759009e-12  1.9360395e-13  
 2500  0.018853501  0.067680905  -3.07514e-06  5.8807477e-12  1.9450472e-13  
 2501  0.018925211  0.067942906  -3.0753657e-06  5.8856853e-12  1.9540184e-13  
 2502  0.018997922  0.068205906  -3.076083e-06  5.8906132e-12  1.9629506e-13  
 2503  0.019070636  0.068470907  -3.0772822e-06  5.8955313e-12  1.9718413e-13  
 2504  0.019144351  0.068735907  -3.0789532e-06  5.9005399e-12  1.980688e-13  
 2505  0.019218068  0.069002908  -3.0810862e-06  5.9055385e-12  1.9894882e-13  
 2506  0.019291787  0.069270908  -3.0836713e-06  5.9105274e-12  1.9982394e-13  
 2507  0.019365508  0.069538908  -3.0866986e-06  5.9155064e-12  2.006939e-13  
 2508  0.019440231  0.069809908  -3.0901582e-06  5.9205754e-12  2.0155846e-13  
 2509  0.019514956  0.070080909  -3.0940401e-06  5.9256345e-12  2.0241736e-13  
 2510  0.019590683  0.070352909  -3.0983345e-06  5.9306836e-12  2.0327036e-13  
 2511  0.019666412  0.070626909  -3.1030314e-06  5.9357228e-12  2.0411719e-13  
 2512  0.019742143  0.070900909  -3.108121e-06  5.9408517e-12  2.0495761e-13  
 2513  0.019817875  0.071176909  -3.1135934e-06  5.9459705e-12  2.0579137e-13  
 2514  0.01989461  0.071453909  -3.1194386e-06  5.9510793e-12  2.066182e-13  
 2515  0.019971347  0.071732909  -3.1256467e-06  5.9561781e-12  2.0743785e-13  
 2516  0.020048086  0.072011908  -3.1322079e-06  5.9613661e-12  2.0825008e-13  
 2517  0.020125827  0.072292908  -3.1391122e-06  5.966544e-12  2.0905462e-13  
 2518  0.02020357  0.072573908  -3.1463498e-06  5.9717118e-12  2.0985121e-13  
 2519  0.020282315  0.072857907  -3.1539107e-06  5.9769685e-12  2.1063962e-13  
 2520  0.020360062  0.073141907  -3.161785e-06  5.982215e-12  2.1141957e-13  
 2521  0.020438811  0.073426906  -3.1699628e-06  5.9874513e-12  2.1219081e-13  
 2522  0.020518562  0.073713905  -3.1784343e-06  5.9926774e-12  2.1295308e-13  
 2523  0.020598316  0.074001905  -3.1871894e-06  5.997992e-12  2.1370613e-13  
 2524  0.020678071  0.074290904  -3.1962184e-06  6.0031977e-12  2.144497e-13  
 2525  0.020757829  0.074580903  -3.2055112e-06  6.0085904e-12  2.1518352e-13  
 2526  0.020838588  0.074872902  -3.2150581e-06  6.0138741e-12  2.1590736e-13  
 2527  0.02091935  0.075165901  -3.2248491e-06  6.019246e-12  2.1662093e-13  
 2528  0.021000114  0.075459899  -3.2348742e-06  6.0245093e-12  2.1732399e-13  
 2529  0.02108188  0.075755898  -3.2451237e-06  6.0299587e-12  2.1801627e-13  
 2530  0.021164648  0.076051897  -3.2555875e-06  6.0352995e-12  2.1869751e-13  
 2531  0.021246418  0.076349895  -3.2662558e-06  6.040728e-12  2.1936746e-13  
 2532  0.021329191  0.076648893  -3.2771187e-06  6.0461461e-12  2.2002585e-13  
 2533  0.021411966  0.076949891  -3.2881663e-06  6.0515538e-12  2.2067244e-13  
 2534  0.021495742  0.07725189  -3.299389e-06  6.056951e-12  2.2130705e-13  
 2535  0.021579521  0.077554887  -3.3107773e-06  6.0624356e-12  2.2192954e-13  
 2536  0.021663302  0.077858885  -3.3223215e-06  6.0679097e-12  2.2253974e-13  
 2537  0.021748086  0.078164883  -3.3340122e-06  6.0733732e-12  2.2313751e-13  
 2538  0.021832871  0.078471881  -3.3458398e-06  6.0789238e-12  2.2372268e-13  
 2539  0.021917658  0.078779878  -3.3577946e-06  6.0844637e-12  2.2429509e-13  
 2540  0.022003448  0.079089876  -3.3698673e-06  6.089993e-12  2.248546e-13  
 2541  0.02208924  0.079400873  -3.3820481e-06  6.0955118e-12  2.2540105e-13  
 2542  0.022176033  0.07971387  -3.3943275e-06  6.1011172e-12  2.2593428e-13  
 2543  0.022262829  0.080026867  -3.406696e-06  6.1066147e-12  2.2645413e-13  
 2544  0.022349626  0.080341864  -3.419144e-06  6.1122959e-12  2.2696044e-13  
 2545  0.022437426  0.080658861  -3.431662e-06  6.1178692e-12  2.2745306e-13  
 2546  0.022525227  0.080976857  -3.4442403e-06  6.1235288e-12  2.2793184e-13  
 2547  0.022613031  0.081295854  -3.4568695e-06  6.1291777e-12  2.2839661e-13  
 2548  0.022701836  0.08161585  -3.4695399e-06  6.1348158e-12  2.2884721e-13  
 2549  0.022790644  0.081937847  -3.482242e-06  6.1404431e-12  2.2928349e-13  
 2550  0.022880453  0.082261843  -3.4949663e-06  6.1461564e-12  2.2970529e-13  
 2551  0.022970264  0.082585839  -3.5077032e-06  6.1518588e-12  2.3011245e-13  
 2552  0.023060078  0.082912835  -3.5204431e-06  6.1575504e-12  2.3050482e-13  
 2553  0.023150893  0.083239831  -3.5331765e-06  6.1633275e-12  2.3088222e-13  
 2554  0.023241709  0.083568827  -3.5458937e-06  6.1689974e-12  2.3124451e-13  
 2555  0.023332528  0.083898822  -3.5585853e-06  6.1747528e-12  2.3159152e-13  
 2556  0.023424349  0.084230818  -3.5712417e-06  6.1805934e-12  2.319231e-13  
 2557  0.023517171  0.084564813  -3.5838533e-06  6.186327e-12  2.3223908e-13  
 2558  0.023608995  0.084898808  -3.5964106e-06  6.1921457e-12  2.325393e-13  
 2559  0.023701821  0.085234803  -3.608904e-06  6.1979534e-12  2.3282361e-13  
 2560  0.023795648  0.085572798  -3.6213239e-06  6.2037501e-12  2.3309184e-13  
 2561  0.023889478  0.085911793  -3.6336608e-06  6.2096317e-12  2.3334383e-13  
 2562  0.023983309  0.086252788  -3.6459052e-06  6.2155022e-12  2.3357943e-13  
 2563  0.024078142  0.086594783  -3.6580474e-06  6.2213616e-12  2.3379846e-13  
 2564  0.024172976  0.086937777  -3.6700778e-06  6.2273056e-12  2.3400078e-13  
 2565  0.024268812  0.087282772  -3.6819871e-06  6.2331429e-12  2.3418621e-13  
 2566  0.02436465  0.087629766  -3.6937655e-06  6.2390647e-12  2.3435459e-13  
 2567  0.02446049  0.08797776  -3.7054035e-06  6.2450706e-12  2.3450577e-13  
 2568  0.024557331  0.088326754  -3.7168916e-06  6.2509701e-12  2.3463958e-13  
 2569  0.024654173  0.088677748  -3.7282202e-06  6.2569536e-12  2.3475585e-13  
 2570  0.024752018  0.089030742  -3.7393797e-06  6.262926e-12  2.3485443e-13  
 2571  0.024849864  0.089384735  -3.7503606e-06  6.2689822e-12  2.3493516e-13  
 2572  0.024947711  0.089740729  -3.7611542e-06  6.2749321e-12  2.3499791e-13  
 2573  0.02504656  0.090097722  -3.7717552e-06  6.2809658e-12  2.3504276e-13  
 2574  0.025146411  0.090456716  -3.7821592e-06  6.287083e-12  2.3506984e-13  
 2575  0.025246263  0.090816709  -3.7923617e-06  6.2930941e-12  2.3507928e-13  
 2576  0.025346116  0.091178702  -3.8023584e-06  6.2991886e-12  2.3507118e-13  
 2577  0.025446971  0.091541695  -3.8121449e-06  6.3052718e-12  2.350457e-13  
 2578  0.025547828  0.091907688  -3.8217167e-06  6.3114381e-12  2.3500294e-13  
 2579  0.025648686  0.09227368  -3.8310693e-06  6.3174986e-12  2.3494303e-13  
 2580  0.025750545  0.092641673  -3.8401985e-06  6.3236421e-12  2.348661e-13  
 2581  0.025853405  0.093011665  -3.8490998e-06  6.3298685e-12  2.3477228e-13  
 2582  0.025956267  0.093383658  -3.8577688e-06  6.3359891e-12  2.3466168e-13  
 2583  0.02605913  0.09375665  -3.866201e-06  6.3421926e-12  2.3453445e-13  
 2584  0.026162994  0.094131642  -3.874392e-06  6.3483845e-12  2.3439069e-13  
 2585  0.02626686  0.094507634  -3.8823375e-06  6.3545649e-12  2.3423055e-13  
 2586  0.026371727  0.094885626  -3.8900329e-06  6.3608279e-12  2.3405415e-13  
 2587  0.026476595  0.095265618  -3.897474e-06  6.3670792e-12  2.3386161e-13  
 2588  0.026582464  0.09564661  -3.9046563e-06  6.3734127e-12  2.3365307e-13  
 2589  0.026688334  0.096029602  -3.9115753e-06  6.3796409e-12  2.3342865e-13  
 2590  0.026794205  0.096414593  -3.9182266e-06  6.3859512e-12  2.3318847e-13  
 2591  0.026901078  0.096800585  -3.9246059e-06  6.3922499e-12  2.3293267e-13  
 2592  0.027008951  0.097188576  -3.9307088e-06  6.3986304e-12  2.3266138e-13  
 2593  0.027116826  0.097578568  -3.9365307e-06  6.4049992e-12  2.3237472e-13  
 2594  0.027224701  0.097969559  -3.9420673e-06  6.4113562e-12  2.3207283e-13  
 2595  0.027333578  0.09836355  -3.9473142e-06  6.4177016e-12  2.3175583e-13  
 2596  0.027443455  0.098758541  -3.952267e-06  6.4241285e-12  2.3142385e-13  
 2597  0.027552333  0.099154532  -3.9569212e-06  6.4305436e-12  2.3107702e-13  
 2598  0.027663213  0.099553523  -3.9612724e-06  6.4369469e-12  2.3071547e-13  
 2599  0.027774093  0.099953514  -3.9653163e-06  6.4434315e-12  2.3033933e-13  
 2600  0.027884974  0.1003525  -3.9690483e-06  6.4499041e-12  2.2994874e-13  
 2601  0.027996855  0.1007625  -3.9724642e-06  6.456365e-12  2.2954382e-13  
 2602  0.028108738  0.10116249  -3.9755594e-06  6.4628139e-12  2.291247e-13  
 2603  0.028221621  0.10157248  -3.9783295e-06  6.4693438e-12  2.2869151e-13  
 2604  0.028334505  0.10198247  -3.9807702e-06  6.4759544e-12  2.2824439e-13  
 2605  0.02844839  0.10239246  -3.9828771e-06  6.4824604e-12  2.2778347e-13  
 2606  0.028562276  0.10280245  -3.9846456e-06  6.4890469e-12  2.2730887e-13  
 2607  0.028677162  0.10322244  -3.9860715e-06  6.4956215e-12  2.2682073e-13  
 2608  0.028792048  0.10363243  -3.9871502e-06  6.502184e-12  2.2631919e-13  
 2609  0.028907936  0.10405242  -3.9878774e-06  6.5088269e-12  2.2580437e-13  
 2610  0.029024824  0.10447241  -3.9882487e-06  6.5154577e-12  2.252764e-13  
 2611  0.029140712  0.1048924  -3.9882606e-06  6.5221685e-12  2.2473547e-13  
 2612  0.029258601  0.10532239  -3.9879138e-06  6.5287752e-12  2.2418192e-13  
 2613  0.029376491  0.10574238  -3.9872099e-06  6.5354617e-12  2.2361614e-13  
 2614  0.029494381  0.10617237  -3.9861505e-06  6.5422281e-12  2.2303851e-13  
 2615  0.029613271  0.10660236  -3.9847374e-06  6.5489822e-12  2.2244944e-13  
 2616  0.029732162  0.10703235  -3.9829722e-06  6.5557241e-12  2.2184931e-13  
 2617  0.029852054  0.10746234  -3.9808565e-06  6.5624538e-12  2.2123851e-13  
 2618  0.029972945  0.10790233  -3.9783919e-06  6.5692629e-12  2.2061744e-13  
 2619  0.030093838  0.10833232  -3.9755801e-06  6.5760597e-12  2.1998649e-13  
 2620  0.03021473  0.10877231  -3.9724227e-06  6.5828442e-12  2.1934605e-13  
 2621  0.030337623  0.1092123  -3.9689215e-06  6.5897079e-12  2.1869653e-13  
 2622  0.030459516  0.10966229  -3.9650779e-06  6.5965592e-12  2.1803831e-13  
 2623  0.03058241  0.11010227  -3.9608937e-06  6.6034894e-12  2.1737179e-13  
 2624  0.030706303  0.11055226  -3.9563706e-06  6.610316e-12  2.1669737e-13  
 2625  0.030830198  0.11100225  -3.9515101e-06  6.6173125e-12  2.1601545e-13  
 2626  0.030955092  0.11145224  -3.9463139e-06  6.6242054e-12  2.1532642e-13  
 2627  0.031080986  0.11190223  -3.9407836e-06  6.6311768e-12  2.1463068e-13  
 2628  0.031206881  0.11235222  -3.934921e-06  6.6381358e-12  2.1392863e-13  
 2629  0.031332776  0.11281221  -3.9287275e-06  6.6451731e-12  2.1322067e-13  
 2630  0.031459671  0.1132722  -3.922205e-06  6.6521978e-12  2.125072e-13  
 2631  0.031587566  0.11373219  -3.915355e-06  6.65921e-12  2.1178862e-13  
 2632  0.031715461  0.11419218  -3.9081792e-06  6.6663002e-12  2.1106534e-13  
 2633  0.031844356  0.11466217  -3.9006791e-06  6.6733777e-12  2.1033776e-13  
 2634  0.031973252  0.11513216  -3.8928566e-06  6.6805331e-12  2.0960627e-13  
 2635  0.032103147  0.11559215  -3.8847131e-06  6.6875852e-12  2.0887128e-13  
 2636  0.032234043  0.11607214  -3.8762504e-06  6.6948055e-12  2.081332e-13  
 2637  0.032364938  0.11654213  -3.8674701e-06  6.7019227e-12  2.0739243e-13  
 2638  0.032495834  0.11701212  -3.8583738e-06  6.7091173e-12  2.0664938e-13  
 2639  0.032627729  0.1174921  -3.8489632e-06  6.7163894e-12  2.0590445e-13  
 2640  0.032760624  0.11797209  -3.8392399e-06  6.7235583e-12  2.0515804e-13  
 2641  0.032894519  0.11845208  -3.8292056e-06  6.7308046e-12  2.0441058e-13  
 2642  0.033028415  0.11894207  -3.818862e-06  6.7381279e-12  2.0366245e-13  
 2643  0.03316231  0.11942206  -3.8082105e-06  6.7454382e-12  2.0291408e-13  
 2644  0.033298204  0.11991205  -3.797253e-06  6.7527356e-12  2.0216587e-13  
 2645  0.033433099  0.12040204  -3.785991e-06  6.7601097e-12  2.0141823e-13  
