# Fiducial parameters, omega_b = 0.0221, omega_cdm = 0.12, 100*theta_s = 1.0411, tau_reio = 0.09, custom1 = 0.3, custom2 = 0.2, custom3 = 0.032826, custom4 = 4.515, custom5 = -11, sigma_NL = 7, beta_0^Euclid = 1, beta_1^Euclid = 1, Omega_Lambda = 0, Omega_m = 0, H0 = 0, sigma8 = 0
 2221  0.0069454582  0.024371723  -5.5829199e-06  5.140249e-12  2.7765953e-13  
 2222  0.0069681785  0.02445672  -5.6412368e-06  5.1414737e-12  2.7394636e-13  
 2223  0.006991007  0.024541717  -5.7001057e-06  5.1426941e-12  2.6943615e-13  
 2224  0.0070139433  0.024626713  -5.7594776e-06  5.1437833e-12  2.6417697e-13  
 2225  0.0070369873  0.024711708  -5.8193035e-06  5.1449953e-12  2.5821699e-13  
 2226  0.0070600389  0.024797703  -5.8795365e-06  5.1462031e-12  2.5162784e-13  
 2227  0.0070832979  0.024883698  -5.9401394e-06  5.1474066e-12  2.4457492e-13  
 2228  0.0071066644  0.024970692  -6.0010768e-06  5.1486059e-12  2.3724733e-13  
 2229  0.0071300381  0.025056686  -6.0623138e-06  5.1499274e-12  2.2983449e-13  
 2230  0.007153619  0.025144679  -6.1238152e-06  5.1511182e-12  2.2252619e-13  
 2231  0.007177207  0.025231672  -6.1855458e-06  5.1523047e-12  2.1551255e-13  
 2232  0.0072009021  0.025319664  -6.2474706e-06  5.1536132e-12  2.0898403e-13  
 2233  0.007224804  0.025407656  -6.3095544e-06  5.1547912e-12  2.0313143e-13  
 2234  0.0072487129  0.025496647  -6.3717621e-06  5.156091e-12  1.981459e-13  
 2235  0.0072727285  0.025585638  -6.4340581e-06  5.1573863e-12  1.9416069e-13  
 2236  0.0072968509  0.025674629  -6.4964051e-06  5.1585517e-12  1.9107635e-13  
 2237  0.0073210804  0.025763619  -6.5587651e-06  5.1598384e-12  1.8873499e-13  
 2238  0.0073455171  0.025853608  -6.6211004e-06  5.1611208e-12  1.8697842e-13  
 2239  0.0073699609  0.025943597  -6.6833731e-06  5.1623988e-12  1.8564815e-13  
 2240  0.0073945122  0.026034586  -6.7455454e-06  5.1637977e-12  1.8458545e-13  
 2241  0.007419171  0.026125574  -6.8075794e-06  5.1650669e-12  1.8363127e-13  
 2242  0.0074439374  0.026216562  -6.8694373e-06  5.1663319e-12  1.8262629e-13  
 2243  0.0074688116  0.02630855  -6.9310812e-06  5.1677174e-12  1.8141089e-13  
 2244  0.0074937937  0.026400537  -6.9924763e-06  5.1689736e-12  1.7987582e-13  
 2245  0.0075188835  0.026492523  -7.0535995e-06  5.1703501e-12  1.7811418e-13  
 2246  0.0075440812  0.026585509  -7.1144307e-06  5.1715977e-12  1.7626995e-13  
 2247  0.0075693865  0.026678495  -7.1749498e-06  5.1729654e-12  1.7448734e-13  
 2248  0.0075947994  0.02677248  -7.2351366e-06  5.1743286e-12  1.7291082e-13  
 2249  0.0076203199  0.026866464  -7.2949711e-06  5.1756873e-12  1.7168513e-13  
 2250  0.0076459478  0.026960449  -7.3544332e-06  5.1770416e-12  1.7095524e-13  
 2251  0.0076716831  0.027054432  -7.4135027e-06  5.1783915e-12  1.7086641e-13  
 2252  0.0076975258  0.027149416  -7.4721595e-06  5.1797369e-12  1.7156413e-13  
 2253  0.0077234757  0.027245398  -7.5303816e-06  5.1810779e-12  1.7312469e-13  
 2254  0.0077495326  0.027340381  -7.5881386e-06  5.182538e-12  1.7534651e-13  
 2255  0.0077756962  0.027437362  -7.6453982e-06  5.1838701e-12  1.7795811e-13  
 2256  0.0078019663  0.027533344  -7.7021282e-06  5.1853212e-12  1.8068754e-13  
 2257  0.0078284426  0.027630325  -7.7582963e-06  5.1866443e-12  1.8326235e-13  
 2258  0.0078549249  0.027727305  -7.8138701e-06  5.1880863e-12  1.8540963e-13  
 2259  0.0078815128  0.027825285  -7.8688174e-06  5.1895237e-12  1.8685596e-13  
 2260  0.0079083062  0.027923265  -7.9231059e-06  5.1908335e-12  1.8732746e-13  
 2261  0.0079351048  0.028021244  -7.9767033e-06  5.1922619e-12  1.8654974e-13  
 2262  0.0079621083  0.028120222  -8.0295798e-06  5.1936857e-12  1.8433807e-13  
 2263  0.0079891167  0.028219201  -8.0817161e-06  5.195105e-12  1.8086797e-13  
 2264  0.00801633  0.028318178  -8.133095e-06  5.1966423e-12  1.7640543e-13  
 2265  0.0080436481  0.028418156  -8.1836996e-06  5.1980524e-12  1.7121697e-13  
 2266  0.0080710711  0.028519133  -8.2335131e-06  5.199458e-12  1.6556953e-13  
 2267  0.008098599  0.02861911  -8.2825184e-06  5.2009813e-12  1.5973056e-13  
 2268  0.0081262317  0.028720086  -8.3306985e-06  5.2023778e-12  1.5396795e-13  
 2269  0.0081539692  0.028822062  -8.3780366e-06  5.2038919e-12  1.485501e-13  
 2270  0.0081819115  0.028924037  -8.4245157e-06  5.2054012e-12  1.4374585e-13  
 2271  0.0082098587  0.029026012  -8.4701188e-06  5.2069059e-12  1.3975562e-13  
 2272  0.0082380106  0.029128987  -8.5148297e-06  5.2084059e-12  1.3650439e-13  
 2273  0.0082661675  0.029231962  -8.558632e-06  5.2099012e-12  1.3384806e-13  
 2274  0.0082945292  0.029335936  -8.6015095e-06  5.2113919e-12  1.3164223e-13  
 2275  0.008322996  0.02943891  -8.6434458e-06  5.212878e-12  1.2974229e-13  
 2276  0.0083515678  0.029543884  -8.6844246e-06  5.2143595e-12  1.2800334e-13  
 2277  0.0083802447  0.029648857  -8.7244296e-06  5.2159575e-12  1.2628025e-13  
 2278  0.0084091267  0.02975383  -8.7634446e-06  5.2174296e-12  1.2442762e-13  
 2279  0.0084380138  0.029858803  -8.8014533e-06  5.2190181e-12  1.2229981e-13  
 2280  0.0084671062  0.029964775  -8.8384394e-06  5.220481e-12  1.1980148e-13  
 2281  0.0084963035  0.030071747  -8.8743876e-06  5.22206e-12  1.1703965e-13  
 2282  0.0085255056  0.030178719  -8.9092826e-06  5.2236343e-12  1.1417212e-13  
 2283  0.0085550123  0.030285691  -8.943109e-06  5.2252038e-12  1.1135699e-13  
 2284  0.0085845233  0.030392662  -8.9758516e-06  5.2267685e-12  1.0875264e-13  
 2285  0.0086142385  0.030501633  -9.007495e-06  5.2283285e-12  1.065177e-13  
 2286  0.0086439575  0.030609604  -9.038024e-06  5.230004e-12  1.0481111e-13  
 2287  0.0086738802  0.030718575  -9.0674232e-06  5.2315545e-12  1.0379207e-13  
 2288  0.0087039063  0.030828545  -9.0956774e-06  5.2332202e-12  1.0362006e-13  
 2289  0.0087340357  0.030937515  -9.1227727e-06  5.2347612e-12  1.0439977e-13  
 2290  0.0087643681  0.031048485  -9.1487015e-06  5.2364172e-12  1.0601574e-13  
 2291  0.0087948034  0.031158455  -9.1734576e-06  5.2380684e-12  1.0829719e-13  
 2292  0.0088253414  0.031270424  -9.1970346e-06  5.2397147e-12  1.1107304e-13  
 2293  0.0088559819  0.031381394  -9.2194265e-06  5.2413561e-12  1.141719e-13  
 2294  0.0088867247  0.031493363  -9.240627e-06  5.2429927e-12  1.174221e-13  
 2295  0.0089176696  0.031606331  -9.2606299e-06  5.2446244e-12  1.2065165e-13  
 2296  0.0089487165  0.0317193  -9.279429e-06  5.2462513e-12  1.2368828e-13  
 2297  0.0089798651  0.031832268  -9.297018e-06  5.2479924e-12  1.263594e-13  
 2298  0.0090111154  0.031946236  -9.3133919e-06  5.2496096e-12  1.2851706e-13  
 2299  0.0090425673  0.032060204  -9.3285494e-06  5.2513408e-12  1.3011283e-13  
 2300  0.0090741209  0.032175172  -9.3424906e-06  5.2530671e-12  1.3112315e-13  
 2301  0.0091057762  0.03229014  -9.3552155e-06  5.2546697e-12  1.315244e-13  
 2302  0.0091375334  0.032406107  -9.3667238e-06  5.2563861e-12  1.3129295e-13  
 2303  0.0091694924  0.032522075  -9.3770157e-06  5.2582159e-12  1.3040511e-13  
 2304  0.0092015533  0.032638042  -9.386091e-06  5.2599223e-12  1.2883715e-13  
 2305  0.0092337162  0.032755009  -9.3939497e-06  5.2616237e-12  1.2656532e-13  
 2306  0.0092660811  0.032872976  -9.4005917e-06  5.2633202e-12  1.2356581e-13  
 2307  0.009298448  0.032990943  -9.4060192e-06  5.2651298e-12  1.1985587e-13  
 2308  0.009331117  0.03310891  -9.4102434e-06  5.2669343e-12  1.1561722e-13  
 2309  0.009363788  0.033227877  -9.4132778e-06  5.2686159e-12  1.1107303e-13  
 2310  0.009396661  0.033347843  -9.4151358e-06  5.2704103e-12  1.0644685e-13  
 2311  0.0094296359  0.03346781  -9.4158309e-06  5.2721996e-12  1.0196262e-13  
 2312  0.0094627127  0.033587777  -9.4153765e-06  5.2741014e-12  9.7844671e-14  
 2313  0.0094959913  0.033708743  -9.4137861e-06  5.2758805e-12  9.4317724e-14  
 2314  0.0095293719  0.03382971  -9.411073e-06  5.2776546e-12  9.1606881e-14  
 2315  0.0095629542  0.033951676  -9.4072508e-06  5.2795408e-12  8.9937633e-14  
 2316  0.0095965382  0.034073643  -9.4023295e-06  5.2813048e-12  8.9454919e-14  
 2317  0.0096303237  0.034196609  -9.3963055e-06  5.2831807e-12  8.9980012e-14  
 2318  0.0096643105  0.034319576  -9.3891715e-06  5.2850514e-12  9.1252865e-14  
 2319  0.0096983983  0.034443542  -9.3809205e-06  5.2869169e-12  9.3012978e-14  
 2320  0.0097325868  0.034567509  -9.3715454e-06  5.2887772e-12  9.4999399e-14  
 2321  0.0097669757  0.034692475  -9.3610391e-06  5.290749e-12  9.6950728e-14  
 2322  0.0098014649  0.034817442  -9.3493945e-06  5.2925989e-12  9.8605112e-14  
 2323  0.0098360541  0.034943408  -9.3366045e-06  5.2945601e-12  9.9700247e-14  
 2324  0.0098708429  0.035069375  -9.3226621e-06  5.2963996e-12  9.9973381e-14  
 2325  0.0099057312  0.035196342  -9.307564e-06  5.2983503e-12  9.9249972e-14  
 2326  0.0099408189  0.035323308  -9.2913231e-06  5.3002956e-12  9.7709998e-14  
 2327  0.009976006  0.035451275  -9.2739565e-06  5.3022356e-12  9.562249e-14  
 2328  0.010011292  0.035579242  -9.2554809e-06  5.3041703e-12  9.3256943e-14  
 2329  0.010046778  0.035708209  -9.2359133e-06  5.3062155e-12  9.0883315e-14  
 2330  0.010082463  0.035838176  -9.2152706e-06  5.3081396e-12  8.8772029e-14  
 2331  0.010118147  0.035967143  -9.1935695e-06  5.3101741e-12  8.7193973e-14  
 2332  0.01015433  0.03609811  -9.1708271e-06  5.312203e-12  8.6420499e-14  
 2333  0.010190113  0.036229077  -9.1470602e-06  5.3142266e-12  8.6723421e-14  
 2334  0.010225894  0.036360045  -9.1222849e-06  5.3162448e-12  8.8282232e-14  
 2335  0.010262675  0.036492012  -9.096514e-06  5.3182575e-12  9.0905415e-14  
 2336  0.010299454  0.03662498  -9.0697594e-06  5.32038e-12  9.4308257e-14  
 2337  0.010336234  0.036757947  -9.0420332e-06  5.3223818e-12  9.8205555e-14  
 2338  0.010373013  0.036890915  -9.0133473e-06  5.3244932e-12  1.0231161e-13  
 2339  0.010409791  0.037024883  -8.9837136e-06  5.3265991e-12  1.0634025e-13  
 2340  0.010446569  0.037159851  -8.9531443e-06  5.3286994e-12  1.100048e-13  
 2341  0.010483347  0.037294819  -8.9216511e-06  5.3307942e-12  1.1301808e-13  
 2342  0.010521125  0.037430788  -8.8892462e-06  5.332998e-12  1.1509246e-13  
 2343  0.010558903  0.037566756  -8.855943e-06  5.3350816e-12  1.1601642e-13  
 2344  0.010596681  0.037703725  -8.8217607e-06  5.3372741e-12  1.1588473e-13  
 2345  0.010634458  0.037841694  -8.7867204e-06  5.3394609e-12  1.1486903e-13  
 2346  0.010672236  0.037979663  -8.7508427e-06  5.3416421e-12  1.1314126e-13  
 2347  0.010710012  0.038117632  -8.7141485e-06  5.3438176e-12  1.1087364e-13  
 2348  0.010748788  0.038256601  -8.6766587e-06  5.3459874e-12  1.082387e-13  
 2349  0.010787564  0.038396571  -8.6383941e-06  5.3482655e-12  1.0540925e-13  
 2350  0.010825338  0.038536541  -8.5993754e-06  5.3505377e-12  1.0255841e-13  
 2351  0.010864111  0.038677511  -8.5596237e-06  5.3526905e-12  9.9859575e-14  
 2352  0.010903883  0.038818481  -8.5191586e-06  5.3549513e-12  9.7452401e-14  
 2353  0.010942654  0.038960451  -8.477996e-06  5.3573197e-12  9.5340491e-14  
 2354  0.010981423  0.039102422  -8.4361506e-06  5.3595688e-12  9.349337e-14  
 2355  0.011021191  0.039245392  -8.3936371e-06  5.3619254e-12  9.188051e-14  
 2356  0.011060957  0.039389363  -8.3504704e-06  5.364163e-12  9.0471333e-14  
 2357  0.011100721  0.039533335  -8.3066652e-06  5.3665078e-12  8.9235207e-14  
 2358  0.011140483  0.039678306  -8.2622363e-06  5.3688468e-12  8.8141447e-14  
 2359  0.011180243  0.039824278  -8.2171984e-06  5.3712927e-12  8.7159317e-14  
 2360  0.011221  0.03997025  -8.1715663e-06  5.3736199e-12  8.6258027e-14  
 2361  0.011260755  0.040116222  -8.1253558e-06  5.3760538e-12  8.5418106e-14  
 2362  0.011301508  0.040263195  -8.0785868e-06  5.3783691e-12  8.4665547e-14  
 2363  0.011342258  0.040411168  -8.0312805e-06  5.380791e-12  8.4037767e-14  
 2364  0.011383007  0.040559141  -7.9834577e-06  5.3833193e-12  8.3572245e-14  
 2365  0.011423753  0.040708114  -7.9351395e-06  5.3857291e-12  8.3306523e-14  
 2366  0.011465498  0.040858088  -7.8863469e-06  5.3882451e-12  8.3278208e-14  
 2367  0.011506241  0.041008062  -7.8371009e-06  5.3906428e-12  8.3524969e-14  
 2368  0.011547982  0.041159036  -7.7874226e-06  5.3931466e-12  8.4084537e-14  
 2369  0.011589721  0.04131001  -7.7373328e-06  5.3956442e-12  8.4994707e-14  
 2370  0.011631459  0.041462985  -7.6868516e-06  5.3982476e-12  8.6281917e-14  
 2371  0.011673195  0.04161496  -7.6359942e-06  5.4007329e-12  8.7926935e-14  
 2372  0.01171593  0.041767935  -7.5847748e-06  5.4033237e-12  8.9899069e-14  
 2373  0.011758664  0.041921911  -7.5332076e-06  5.4059082e-12  9.2167572e-14  
 2374  0.011800397  0.042076887  -7.481307e-06  5.4084865e-12  9.4701643e-14  
 2375  0.011843128  0.042231863  -7.4290869e-06  5.4110585e-12  9.7470432e-14  
 2376  0.011886858  0.04238784  -7.3765617e-06  5.4137355e-12  1.0044303e-13  
 2377  0.011929587  0.042543817  -7.3237456e-06  5.4164061e-12  1.0358849e-13  
 2378  0.011972314  0.042700794  -7.2706527e-06  5.4189592e-12  1.0687579e-13  
 2379  0.012016041  0.042858771  -7.2172983e-06  5.4217281e-12  1.1025955e-13  
 2380  0.012059766  0.043017749  -7.1637019e-06  5.4243795e-12  1.1363696e-13  
 2381  0.01210349  0.043176727  -7.1098838e-06  5.4270246e-12  1.1689069e-13  
 2382  0.012147213  0.043335705  -7.0558647e-06  5.429774e-12  1.1990322e-13  
 2383  0.012191934  0.043496684  -7.0016648e-06  5.4325169e-12  1.2255685e-13  
 2384  0.012235653  0.043657662  -6.9473048e-06  5.4352533e-12  1.2473365e-13  
 2385  0.01228037  0.043818642  -6.892805e-06  5.4380936e-12  1.2631552e-13  
 2386  0.012325085  0.043980621  -6.838186e-06  5.4408169e-12  1.2718415e-13  
 2387  0.012369798  0.044143601  -6.7834682e-06  5.443644e-12  1.2722103e-13  
 2388  0.012414508  0.044307581  -6.728672e-06  5.4464644e-12  1.2636008e-13  
 2389  0.012460216  0.044471561  -6.6738169e-06  5.4492782e-12  1.2474562e-13  
 2390  0.012505921  0.044636542  -6.6189226e-06  5.4521953e-12  1.2257488e-13  
 2391  0.012551624  0.044802523  -6.5640087e-06  5.4551057e-12  1.2004541e-13  
 2392  0.012597325  0.044968504  -6.5090945e-06  5.4580093e-12  1.1735511e-13  
 2393  0.012643024  0.045135486  -6.4541998e-06  5.4609061e-12  1.1470219e-13  
 2394  0.01268872  0.045303468  -6.3993439e-06  5.4637962e-12  1.1228522e-13  
 2395  0.012735415  0.04547145  -6.3445466e-06  5.4667891e-12  1.1030306e-13  
 2396  0.012782107  0.045641433  -6.2898272e-06  5.4697751e-12  1.0895495e-13  
 2397  0.012828797  0.045810415  -6.2352051e-06  5.4727542e-12  1.0838082e-13  
 2398  0.012875485  0.045981399  -6.1806981e-06  5.4757264e-12  1.084824e-13  
 2399  0.012923171  0.046152382  -6.1263239e-06  5.4786918e-12  1.0910158e-13  
 2400  0.012969856  0.046324366  -6.0721001e-06  5.4817594e-12  1.1008e-13  
 2401  0.013017539  0.04649635  -6.0180443e-06  5.4848199e-12  1.1125903e-13  
 2402  0.013065221  0.046670335  -5.9641741e-06  5.4878735e-12  1.1247977e-13  
 2403  0.013112902  0.04684432  -5.9105073e-06  5.4910289e-12  1.1358307e-13  
 2404  0.013161582  0.047019305  -5.8570612e-06  5.4940684e-12  1.1440949e-13  
 2405  0.013209262  0.047194291  -5.8038537e-06  5.4972096e-12  1.1479937e-13  
 2406  0.013257941  0.047370276  -5.7509011e-06  5.5004521e-12  1.1464756e-13  
 2407  0.013306619  0.047547262  -5.6982153e-06  5.503579e-12  1.1406823e-13  
 2408  0.013355297  0.047725249  -5.6458069e-06  5.5068071e-12  1.1323058e-13  
 2409  0.013404974  0.047903236  -5.5936867e-06  5.5099197e-12  1.1230411e-13  
 2410  0.01345365  0.048082223  -5.5418652e-06  5.5132415e-12  1.1145861e-13  
 2411  0.013503325  0.04826221  -5.4903531e-06  5.5164479e-12  1.1086414e-13  
 2412  0.013553  0.048443198  -5.4391611e-06  5.5196471e-12  1.1069103e-13  
 2413  0.013602673  0.048624186  -5.3883e-06  5.5229469e-12  1.1110993e-13  
 2414  0.013653346  0.048806174  -5.3377802e-06  5.5262394e-12  1.1229173e-13  
 2415  0.013703017  0.048989162  -5.2876124e-06  5.5296323e-12  1.143516e-13  
 2416  0.013753688  0.049173151  -5.2378063e-06  5.53291e-12  1.1718076e-13  
 2417  0.013804356  0.04935714  -5.1883717e-06  5.5362879e-12  1.2061416e-13  
 2418  0.013856024  0.049542129  -5.1393181e-06  5.5396584e-12  1.2448647e-13  
 2419  0.01390669  0.049728119  -5.0906553e-06  5.5430214e-12  1.2863211e-13  
 2420  0.013958355  0.049915109  -5.042393e-06  5.5464841e-12  1.328852e-13  
 2421  0.014010018  0.050102099  -4.9945407e-06  5.5499393e-12  1.370796e-13  
 2422  0.014061679  0.050290089  -4.9471081e-06  5.5533869e-12  1.410489e-13  
 2423  0.014113339  0.05047908  -4.900105e-06  5.5568269e-12  1.4462641e-13  
 2424  0.014165997  0.050669071  -4.8535419e-06  5.5603663e-12  1.4767354e-13  
 2425  0.014218654  0.050860062  -4.8074327e-06  5.5637911e-12  1.501651e-13  
 2426  0.014271309  0.051051053  -4.7617925e-06  5.5673151e-12  1.5210427e-13  
 2427  0.014323962  0.051243045  -4.716636e-06  5.570938e-12  1.5349424e-13  
 2428  0.014376615  0.051436037  -4.6719783e-06  5.5744465e-12  1.5433818e-13  
 2429  0.014430266  0.051630029  -4.6278343e-06  5.5780538e-12  1.5463929e-13  
 2430  0.014483917  0.051824022  -4.5842188e-06  5.5816533e-12  1.5440078e-13  
 2431  0.014537567  0.052020015  -4.5411468e-06  5.585245e-12  1.5362586e-13  
 2432  0.014591216  0.052216008  -4.4986333e-06  5.5889351e-12  1.5231774e-13  
 2433  0.014645866  0.052413001  -4.4566913e-06  5.5926173e-12  1.5050645e-13  
 2434  0.014700514  0.052610995  -4.4153279e-06  5.5962915e-12  1.4832936e-13  
 2435  0.014755163  0.052808988  -4.3745482e-06  5.5999578e-12  1.4595088e-13  
 2436  0.014809812  0.053008983  -4.3343573e-06  5.603722e-12  1.4353572e-13  
 2437  0.014865461  0.053208977  -4.2947604e-06  5.6074782e-12  1.4124884e-13  
 2438  0.014920111  0.053409971  -4.2557628e-06  5.6112263e-12  1.3925547e-13  
 2439  0.01497576  0.053611966  -4.2173695e-06  5.6149664e-12  1.3772112e-13  
 2440  0.015031411  0.053814961  -4.1795858e-06  5.618804e-12  1.3681157e-13  
 2441  0.015088062  0.054018956  -4.1424169e-06  5.622528e-12  1.3669286e-13  
 2442  0.015144714  0.054222951  -4.1058677e-06  5.6264547e-12  1.3747039e-13  
 2443  0.015200366  0.054428947  -4.0699422e-06  5.6302678e-12  1.390059e-13  
 2444  0.015258019  0.054634943  -4.0346444e-06  5.634178e-12  1.4109993e-13  
 2445  0.015314673  0.054841939  -3.9999781e-06  5.6380799e-12  1.4355271e-13  
 2446  0.015372327  0.055049935  -3.9659471e-06  5.6419735e-12  1.4616411e-13  
 2447  0.015428981  0.055258931  -3.9325553e-06  5.6458589e-12  1.4873369e-13  
 2448  0.015486635  0.055468928  -3.8998065e-06  5.6498408e-12  1.5106068e-13  
 2449  0.015545289  0.055678924  -3.8677046e-06  5.6538144e-12  1.5294399e-13  
 2450  0.015602943  0.055890921  -3.8362534e-06  5.6577796e-12  1.5418219e-13  
 2451  0.015661597  0.056102918  -3.805456e-06  5.661841e-12  1.5464157e-13  
 2452  0.015720251  0.056315915  -3.7753125e-06  5.6657895e-12  1.5446051e-13  
 2453  0.015779904  0.056529913  -3.745822e-06  5.669834e-12  1.538457e-13  
 2454  0.015838557  0.05674491  -3.7169838e-06  5.6739743e-12  1.530042e-13  
 2455  0.01589821  0.056960908  -3.6887972e-06  5.6780018e-12  1.5214338e-13  
 2456  0.015957863  0.057177905  -3.6612613e-06  5.682125e-12  1.5147095e-13  
 2457  0.016017515  0.057395903  -3.6343754e-06  5.6862396e-12  1.5119498e-13  
 2458  0.016078168  0.057613901  -3.6081388e-06  5.6903456e-12  1.5152387e-13  
 2459  0.01613882  0.0578339  -3.5825506e-06  5.6945469e-12  1.5266633e-13  
 2460  0.016199472  0.058054898  -3.5576112e-06  5.6987396e-12  1.5476143e-13  
 2461  0.016260124  0.058275896  -3.5333251e-06  5.7029235e-12  1.5766822e-13  
 2462  0.016321776  0.058497895  -3.5096976e-06  5.7072024e-12  1.6117545e-13  
 2463  0.016383429  0.058721894  -3.4867342e-06  5.7113689e-12  1.6507153e-13  
 2464  0.016445083  0.058945893  -3.4644406e-06  5.7156302e-12  1.691445e-13  
 2465  0.016506737  0.059170892  -3.442822e-06  5.7198828e-12  1.731821e-13  
 2466  0.016569393  0.059396891  -3.4218841e-06  5.7242298e-12  1.7697168e-13  
 2467  0.016632049  0.05962389  -3.4016323e-06  5.728568e-12  1.8030027e-13  
 2468  0.016694708  0.05985189  -3.382072e-06  5.7328972e-12  1.8295456e-13  
 2469  0.016757368  0.060080889  -3.3632063e-06  5.7372175e-12  1.8477189e-13  
 2470  0.01682103  0.060310889  -3.3450281e-06  5.741632e-12  1.8579349e-13  
 2471  0.016884693  0.060541888  -3.3275277e-06  5.7459345e-12  1.8611173e-13  
 2472  0.016948359  0.060773888  -3.3106956e-06  5.750331e-12  1.8581909e-13  
 2473  0.017013026  0.061006888  -3.2945221e-06  5.7548211e-12  1.8500825e-13  
 2474  0.017076694  0.061240888  -3.2789978e-06  5.7591996e-12  1.8377201e-13  
 2475  0.017142365  0.061475888  -3.2641128e-06  5.7636716e-12  1.8220334e-13  
 2476  0.017207036  0.061710888  -3.2498578e-06  5.7681345e-12  1.8039533e-13  
 2477  0.01727171  0.061947888  -3.236223e-06  5.7726907e-12  1.7844126e-13  
 2478  0.017337385  0.062185888  -3.2232e-06  5.7772377e-12  1.7643395e-13  
 2479  0.017403062  0.062424888  -3.2107852e-06  5.7816733e-12  1.7446406e-13  
 2480  0.01746974  0.062664889  -3.1989761e-06  5.786304e-12  1.7262179e-13  
 2481  0.017536419  0.062905889  -3.1877701e-06  5.7908234e-12  1.709975e-13  
 2482  0.017603099  0.063146889  -3.1771647e-06  5.7954356e-12  1.696817e-13  
 2483  0.017669781  0.063389889  -3.1671575e-06  5.8000385e-12  1.6876502e-13  
 2484  0.017737464  0.06363389  -3.1577458e-06  5.8046321e-12  1.6833828e-13  
 2485  0.017804147  0.06387889  -3.1489273e-06  5.8093182e-12  1.6849239e-13  
 2486  0.017872831  0.064124891  -3.1406994e-06  5.8138932e-12  1.6931846e-13  
 2487  0.017940516  0.064371891  -3.1330587e-06  5.818662e-12  1.7086398e-13  
 2488  0.018009202  0.064619891  -3.1259986e-06  5.8233199e-12  1.7300158e-13  
 2489  0.018077889  0.064868892  -3.1195116e-06  5.8279684e-12  1.7555991e-13  
 2490  0.018146577  0.065119892  -3.1135902e-06  5.8327089e-12  1.7836736e-13  
 2491  0.018216266  0.065370893  -3.1082268e-06  5.8374398e-12  1.8125203e-13  
 2492  0.018285956  0.065622893  -3.1034139e-06  5.8422625e-12  1.8404176e-13  
 2493  0.018355648  0.065876894  -3.099144e-06  5.8469744e-12  1.8656408e-13  
 2494  0.018425341  0.066130894  -3.0954097e-06  5.851778e-12  1.8864628e-13  
 2495  0.018496035  0.066386895  -3.0922034e-06  5.8565719e-12  1.9011536e-13  
 2496  0.018566732  0.066642895  -3.0895184e-06  5.8614571e-12  1.9085592e-13  
 2497  0.01863743  0.066900896  -3.0873514e-06  5.8663326e-12  1.9098401e-13  
 2498  0.018709131  0.067159896  -3.0857e-06  5.8711984e-12  1.9067381e-13  
 2499  0.018780833  0.067419897  -3.0845616e-06  5.8760546e-12  1.9009977e-13  
 2500  0.018853538  0.067680897  -3.0839337e-06  5.8809011e-12  1.8943662e-13  
 2501  0.018925245  0.067942898  -3.083814e-06  5.8858384e-12  1.8885936e-13  
 2502  0.018997954  0.068205898  -3.0841998e-06  5.890766e-12  1.8854328e-13  
 2503  0.019070666  0.068470899  -3.0850887e-06  5.8956838e-12  1.8866397e-13  
 2504  0.019144381  0.068735899  -3.0864783e-06  5.900692e-12  1.8939726e-13  
 2505  0.019218098  0.069002899  -3.0883634e-06  5.9056903e-12  1.9086081e-13  
 2506  0.019291818  0.0692709  -3.0907288e-06  5.9106788e-12  1.9293849e-13  
 2507  0.019365541  0.0695389  -3.0935564e-06  5.9156575e-12  1.9545543e-13  
 2508  0.019440265  0.0698099  -3.0968283e-06  5.9207262e-12  1.9823651e-13  
 2509  0.019514993  0.0700809  -3.1005267e-06  5.925785e-12  2.0110632e-13  
 2510  0.019590722  0.0703529  -3.1046335e-06  5.9308338e-12  2.0388916e-13  
 2511  0.019666453  0.0706269  -3.1091309e-06  5.9358727e-12  2.0640906e-13  
 2512  0.019742186  0.0709009  -3.1140009e-06  5.9410012e-12  2.0848978e-13  
 2513  0.019817921  0.0711769  -3.1192255e-06  5.9461197e-12  2.0995478e-13  
 2514  0.019894658  0.0714539  -3.1247889e-06  5.9512282e-12  2.1067339e-13  
 2515  0.019971396  0.071732899  -3.1306831e-06  5.9563267e-12  2.1069938e-13  
 2516  0.020048136  0.072011899  -3.1369023e-06  5.9615144e-12  2.1013279e-13  
 2517  0.020125878  0.072292898  -3.1434406e-06  5.966692e-12  2.0907382e-13  
 2518  0.020203621  0.072573898  -3.1502921e-06  5.9718595e-12  2.0762282e-13  
 2519  0.020282365  0.072857897  -3.157451e-06  5.9771159e-12  2.0588032e-13  
 2520  0.020360111  0.073141897  -3.1649113e-06  5.9823621e-12  2.03947e-13  
 2521  0.020438859  0.073426896  -3.1726672e-06  5.987598e-12  2.0192368e-13  
 2522  0.020518608  0.073713895  -3.1807129e-06  5.9928238e-12  1.9991139e-13  
 2523  0.020598358  0.074001894  -3.1890416e-06  5.9981381e-12  1.9800423e-13  
 2524  0.02067811  0.074290893  -3.1976439e-06  6.0033435e-12  1.9626835e-13  
 2525  0.020757864  0.074580892  -3.2065093e-06  6.0087359e-12  1.9476296e-13  
 2526  0.02083862  0.074872891  -3.2156276e-06  6.0140193e-12  1.9354736e-13  
 2527  0.020919377  0.075165889  -3.2249885e-06  6.0193909e-12  1.9268094e-13  
